358.28281894351784,360.5568190451026
363.04318105648224,362.0951809548976
367.77847571846706,363.59825226970486
372.4586177579761,365.0354498551194
377.15367082136635,366.57618474877586
381.7629453424671,368.0478582927935
386.3390946586821,369.5838582927935
390.835208551905,371.1175552140214
395.25490351213506,372.6822984249965
399.5354090465676,374.1774124989869
403.7156493869656,375.70419358344583
407.75731998306145,377.20790584736187
411.70695820933224,378.8017780162593
415.5160077564268,380.40700000434765
419.16687622648016,382.00471965304854
422.6719855031427,383.63403958484264
426.01581452201174,385.2760141810582
429.20993412484074,386.96364669188483
432.20503374099314,388.6058864865347
435.076939701642,390.3596264510873
437.7766250557135,392.129700541151
440.2642108210704,393.83688149604836
442.5939586694045,395.587878720792
444.7912551083067,397.4293363416539
446.81658728846753,399.2758314406605
448.6835106274784,401.14587247385134
450.4136085037477,403.0718978776357
451.9824443341512,404.9922748670695
453.4315064067512,406.9752984293438
454.73214589479466,408.94719051524595
455.8765085298279,410.8740994308073
456.9484604597459,412.9040994308073
457.91950886157326,414.95919051524606
458.779717918395,416.9972984293439
459.5416208048508,419.0202748670696
460.25412835567585,421.10189787763574
460.9124351167079,423.20787247385135
461.546923497393,425.37383144066064
462.11206675794904,427.4833363416539
462.6623315728936,429.61987872079214
463.2850809155436,431.9328814960486
463.8614780053175,434.15970054115115
464.42639205125136,436.34562645108724
465.0763065111332,438.6598864865347
465.768230566175,440.9936466918849
466.5276144863301,443.3760141810582
467.29326953140963,445.6640395848426
468.12929299828966,447.9667196530485
469.11099898498844,450.41700000434764
470.1568553985426,452.83577801625927
471.27242768574376,455.21990584736176
472.53532971429104,457.7121935834458
473.89918217714774,460.20941249898686
475.34957883529586,462.6742984249966
476.8990608540856,465.1255552140213
478.54609942643776,467.55585829279346
480.3850868127573,470.15185829279346
482.2853358630253,472.65218474877577
484.25808802164886,475.0814498551193
486.3995297507692,477.6362522697048
488.6448172433308,480.1931809548975
490.98810923381143,482.7488190451025
493.4276076525677,485.3097477302951
495.89460580975265,487.7505501448806
498.4735437371527,490.2538152512241
501.14207026152064,492.79014170720654
503.81111133146203,495.1981417072067
506.6129440720523,497.7604447859788
509.42527599750264,500.2517015750035
512.2663287726584,502.7285875010131
515.1339258792448,505.2078064165542
518.005583512795,507.66609415263827
520.8686040113719,510.1002219837407
523.737171097686,512.5609999956525
526.5564462021877,514.9612803469518
529.342665126266,517.3559604151576
532.0792343018902,519.7339858189421
534.7268259069064,522.0383533081155
537.321471103718,524.3621135134656
539.8296506831874,526.658373548913
542.2393824151761,528.9222994588492
544.5473044320452,531.1651185039517
546.7567540014882,533.410121279208
548.8288410800207,535.5946636583462
550.77751607805,537.7601685593396
552.6356313113913,539.9841275261487
554.366995662041,542.2041021223642
555.9194220226192,544.3237251329303
557.3227671537222,546.4087015706561
558.5969636411204,548.5028094847542
559.6660436997898,550.4559005691926
560.5951546337882,552.3979005691926
561.3565658244518,554.2708094847541
562.0746671838497,556.3187015706561
562.6159590753799,558.2677251329304
562.9900337683371,560.1281021223642
563.2335485577333,561.9621275261486
563.3731907441116,563.8101685593394
563.4096347300922,565.658663658346
563.2734915504312,567.352121279208
563.1022512100335,569.1471185039516
562.8542182591659,570.940299458849
562.5494410866846,572.7503735489128
562.0916354599888,574.3621135134653
561.6091028843243,576.0083533081154
561.1046443936036,577.669985818942
560.5714704198141,579.3079604151575
560.0061074180782,580.8892803469516
559.4373019492772,582.4449999956526
558.9069229416657,584.0322219837408
558.4378628669398,585.6700941526384
557.9439385746757,587.1598064165544
557.5047925318482,588.6345875010132
557.1647952112672,590.1577015750036
556.9329493642416,591.722444785979
556.7737968986665,593.2341417072068
556.7393290641379,594.7741417072068
556.8499006207693,596.3618152512242
557.0541486383283,597.8745501448808
557.4149165373198,599.4197477302953
557.8421839440272,600.8008190451027
558.5220028875449,602.3751809548976
559.3444408188527,603.910252269705
560.3355308803523,605.4474498551195
561.470229799403,606.928184748776
562.7603837216707,608.3698582927934
564.2057022399842,609.7678582927934
565.8527408123363,611.2135552140214
567.718891699132,612.7422984249966
569.7743834852803,614.297412498987
572.0442891877099,615.9341935834459
574.4125428838781,617.4279058473619
576.9969647323333,619.0237780162594
579.73929419285,620.6170000043478
582.6152311915976,622.1727196530487
585.6554849166711,623.7680395848427
588.8638298715916,625.4280141810584
592.2141687594832,627.1196466918848
595.7006017189951,628.8518864865348
599.2355013850423,630.4716264510874
602.870593203452,632.105700541151
606.6320403889628,633.8308814960485
610.4785328810267,635.589878720792
614.3663796217854,637.3213363416539
618.390603455644,639.2418314406605
622.3970379302547,641.0698724738512
626.4274252645894,642.9158978776356
630.4545147412285,644.7522748670696
634.5021607770982,646.6532984293439
638.5724199296569,648.6491905152459
642.6076461039601,650.6500994308072
646.6235832400436,652.7120994308073
650.5274547795468,654.6731905152459
654.4200492353269,656.7572984293439
658.172801217768,658.7282748670696
661.914867306365,660.8638978776358
665.5871961946831,663.0638724738513
669.1695925806569,665.3038314406606
672.6037743220716,667.481336341654
675.9414224285944,669.7118787207921
679.1652235165013,671.9708814960485
682.2289044098584,674.1737005411511
685.220258631936,676.5016264510874
688.0661645925848,678.8118864865348
690.8005953407315,681.1736466918849
693.4036198155602,683.5460141810582
695.8763955948564,685.9280395848426
698.2021532038982,688.2807196530485
700.4211721126977,690.6770000043476
702.5207486128295,693.0817780162595
704.4801558270515,695.4419058473619
706.4085961649539,697.9621935834459
708.1681465955108,700.3514124989869
709.8756971622067,702.8262984249965
711.5268832179668,705.3595552140214
713.1010119050243,707.8898582927934
714.5569834487634,710.3138582927934
715.9752078741271,712.7701847487758
717.3635177881035,715.2514498551194
718.7030779017983,717.6962522697049
720.0712919904806,720.2351809548976
721.4177080095194,722.7428190451026
722.8229220982016,725.3557477302953
724.1614822118963,727.7985501448809
725.5237921258728,730.2278152512243
726.9360165512367,732.6721417072068
728.4579880949757,735.2281417072069
730.0511167820333,737.7964447859788
731.6623028377933,740.2497015750037
733.4148534044895,742.8145875010132
735.2514038350465,745.3578064165542
737.1128441729489,747.7440941526385
739.1042513871707,750.168221983741
741.2508278873026,752.6669999956526
743.4738467961022,755.0712803469517
745.8006044051441,757.4259604151575
748.24138018444,759.743985818942
750.8084046592687,762.0443533081153
753.5458354074154,764.4121135134653
756.3917413680642,766.7223735489127
759.3240955901416,768.9322994588491
762.4367764834986,771.2331185039516
765.6435775714057,773.4581212792081
768.9612256779285,775.6486636583461
772.4414074193432,777.9181685593394
776.0048038053169,780.1201275261487
779.6311326936351,782.2281021223644
783.3321987822321,784.2817251329304
787.134950764673,786.3527015706561
790.9715452204531,788.324809484754
794.9254167599563,790.3859005691927
798.9243538960397,792.4139005691928
802.8985800703431,794.2928094847542
806.9488392229016,796.2487015706563
811.0064852587715,798.1697251329305
815.0785747354107,800.0961021223644
819.1669620697455,802.0581275261486
823.201396544356,803.9421685593395
827.1696203782146,805.750663658346
831.0844671189734,807.5361212792079
834.9239596110374,809.2811185039516
838.6654067965483,810.9662994588489
842.3714986149578,812.7423735489126
845.9303982810052,814.4101135134653
849.3958312405169,816.1003533081151
852.7451701284084,817.7899858189419
855.9325150833289,819.4079604151575
858.9877688084023,821.0332803469516
861.8727058071499,822.6069999956524
864.6090352676669,824.1882219837407
867.1784571161219,825.7540941526382
869.5707108122899,827.2958064165543
871.7926165147195,828.8365875010131
873.836108300868,830.3677015750036
875.6752591876635,831.8424447859788
877.3322977600155,833.3081417072066
878.8196162783295,834.7901417072068
880.1317702005972,836.2758152512245
881.2934691196481,837.8105501448808
882.2645591811472,839.3077477302953
883.0929971124551,840.8548190451027
883.7358160559728,842.3551809548977
884.2130834626803,843.8362522697049
884.5438513616718,845.3214498551195
884.7170993792308,846.7721847487759
884.7736709358621,848.2518582927936
884.7222031013337,849.7578582927936
884.5480506357586,851.2395552140215
884.3172047887329,852.8062984249966
883.9722074681519,854.319412498987
883.5290614253245,855.7861935834459
883.0381371330602,857.2819058473618
882.5510770583345,858.8837780162592
882.014698050723,860.4590000043476
881.5018925819222,862.1267196530486
880.9365295801861,863.7080395848427
880.3983556063964,865.3360141810583
879.9048971156759,867.0196466918849
879.3883645400116,868.5978864865349
879.0015589133158,870.3516264510874
878.6787817408343,872.125700541151
878.4567487899669,873.9708814960484
878.2315084495689,875.657878720792
878.1803652699076,877.5213363416539
878.1688092558883,879.2738314406606
878.3084514422668,881.1218724738512
878.5619662316628,882.9758978776357
878.9330409246201,884.8302748670696
879.4643328161503,886.7592984293436
880.1404341755481,888.723190515246
880.9388453662117,890.6700994308073
881.8799563002103,892.6360994308073
883.0060363588797,894.703190515246
884.2582328462779,896.7532984293439
885.6825779773808,898.8802748670696
887.256004337959,901.0418978776358
888.9453686886088,903.1778724738515
890.78148392195,905.3578314406607
892.7721589199797,907.6073363416541
894.841245998512,909.7858787207921
897.0226955679549,911.9748814960485
899.3176175848241,914.1917005411511
901.7203493168126,916.4416264510874
904.1925288962823,918.6658864865346
906.7501740930936,920.9156466918851
909.3937656981101,923.2120141810585
912.1093348737344,925.5480395848429
914.8905537978126,927.9327196530487
917.6938289023144,930.3010000043478
920.5463959886287,932.7297780162595
923.4524164872051,935.2499058473619
926.3010741207554,937.6621935834459
929.175671227342,940.1554124989868
932.0287240024978,942.6562984249965
934.8590559279479,945.1835552140213
937.6418886685384,947.7078582927934
940.3589297384797,950.2118582927933
943.0154562628477,952.724184748776
945.6003941902476,955.2394498551193
948.0783923474322,957.7022522697049
950.4528907661886,960.1331809548974
952.8351827566694,962.7668190451026
955.0414702492311,965.2457477302953
957.1879119783513,967.8105501448808
959.1946641369748,970.3078152512244
961.0949131872428,972.8081417072068
962.9069005735622,975.3501417072068
964.5789391459145,977.8304447859788
966.1524211647044,980.3297015750037
967.6098178228525,982.8085875010132
968.9486702857091,985.2558064165544
970.1575723142565,987.6400941526384
971.3221446014575,990.1222219837406
972.3540010150116,992.5129999956522
973.3187070017105,994.9292803469514
974.1757304685905,997.2739604151568
974.99338551367,999.6659858189408
975.7327694338252,1002.0083533081137
976.3886934888667,1004.2701135134643
977.0426079487486,1006.5923735489114
977.6665219946824,1008.8962994588477
978.2719190844564,1011.18111850395
978.8776684271064,1013.460121279207
979.461933242051,1015.6646636583449
980.080076502607,1017.8801685593378
980.7335648832923,1020.0841275261479
981.401871644324,1022.210102122364
982.164379195149,1024.391725132931
982.9822820816049,1026.5267015706559
983.8464911384268,1028.5728094847539
984.8395395402542,1030.671900569193
985.8674914701721,1032.613900569193
987.0258541052053,1034.5688094847542
988.2894935932488,1036.466701570656
989.7045556658489,1038.3817251329308
991.2483914962525,1040.2521021223638
992.9314893725219,1042.084127526148
994.749412711533,1043.8561685593381
996.760744891694,1045.6746636583453
998.9440413305962,1047.488121279207
1001.2737891789302,1049.23911850395
1003.7753749442873,1050.974299458848
1006.4170602983593,1052.628373548912
1009.2909662590075,1054.3861135134653
1012.3220658751604,1056.100353308114
1015.4901854779889,1057.735985818941
1018.8570144968578,1059.4239604151571
1022.39212377352,1061.113280346952
1026.0199922435731,1062.664999995653
1029.831041790668,1064.274221983741
1033.747680016939,1065.8020941526388
1037.813350613035,1067.353806416555
1042.0145909534322,1068.9225875010138
1046.266096487865,1070.359701575004
1050.615791448095,1071.78444478598
1055.106905341318,1073.308141707208
1059.643054657533,1074.7641417072082
1064.260329178634,1076.251815251225
1068.922382242024,1077.726550144881
1073.591524281533,1079.1417477302962
1078.294818943518,1080.580819045103
1083.042181056482,1082.093180954898
1087.7684757184668,1083.578252269705
1092.4766177579759,1085.07144985512
1097.1796708213658,1086.628184748776
1101.8069453424669,1088.1358582927928
1106.3650946586818,1089.6358582927928
1110.816208551905,1091.0795552140212
1115.2209035121352,1092.614298424997
1119.5654090465682,1094.2374124989872
1123.7846493869652,1095.842193583446
1127.842319983061,1097.3779058473608
1131.757958209332,1098.903778016259
1135.601007756427,1100.5770000043472
1139.2178762264803,1102.106719653048
1142.7399855031422,1103.770039584843
1146.050814522011,1105.3460141810588
1149.23693412484,1107.017646691886
1152.2640337409928,1108.723886486535
1155.0769397016409,1110.3596264510882
1157.7406250557128,1112.057700541152
1160.2792108210701,1113.86688149605
1162.6509586694042,1115.701878720793
1164.814255108306,1117.4753363416548
1166.8485872884671,1119.3398314406618
1168.6485106274781,1121.075872473852
1170.345608503747,1122.9358978776359
1171.9214443341502,1124.870274867069
1173.3725064067498,1126.857298429344
1174.6761458947938,1128.835190515246
1175.856508529827,1130.8340994308069
1176.9034604597448,1132.8140994308071
1177.8645088615717,1134.8491905152462
1178.6937179183942,1136.825298429344
1179.47362080485,1138.884274867069
1180.2171283556752,1141.0278978776357
1180.9344351167072,1143.251872473852
1181.545923497392,1145.371831440662
1182.1210667579478,1147.5013363416551
1182.702331572892,1149.6998787207929
1183.298080915542,1151.95888149605
1183.909478005316,1154.255700541152
1184.4973920512498,1156.487626451088
1185.178306511132,1158.863886486535
1185.870230566174,1161.197646691886
1186.592614486329,1163.506014181059
1187.391269531409,1165.8600395848432
1188.258292998289,1168.224719653048
1189.1889989849878,1170.5730000043468
1190.2508553985422,1173.0237780162588
1191.356427685743,1175.3879058473608
1192.57932971429,1177.800193583445
1193.9291821771471,1180.2694124989862
1195.361578835295,1182.698298424996
1196.9160608540851,1185.15955521402
1198.597099426437,1187.6578582927918
1200.396086812756,1190.173858292792
1202.316335863024,1192.7141847487749
1204.368088021647,1195.3014498551188
1206.476529750768,1197.790252269704
1208.69581724333,1200.295180954897
1210.9921092338109,1202.7568190451032
1213.383607652567,1205.221747730296
1215.897605809752,1207.756550144881
1218.519543737152,1210.3458152512248
1221.217070261521,1212.940141707208
1223.9341113314633,1215.4441417072078
1226.7089440720542,1217.9524447859799
1229.5332759975042,1220.467701575004
1232.3593287726599,1222.914587501014
1235.258925879246,1225.4578064165548
1238.167583512796,1227.990094152639
1241.054604011373,1230.4722219837408
1243.933171097687,1232.952999995653
1246.7364462021878,1235.3212803469519
1249.523665126266,1237.717960415157
1252.23423430189,1240.0439858189409
1254.8998259069062,1242.384353308114
1257.4544711037183,1244.628113513465
1260.0006506831871,1247.0003735489122
1262.379382415176,1249.2022994588478
1264.667304432045,1251.4051185039502
1266.8807540014877,1253.658121279207
1268.9138410800201,1255.7646636583452
1270.87351607805,1257.9521685593381
1272.686631311391,1260.0861275261482
1274.369995662041,1262.210102122364
1275.927422022619,1264.339725132931
1277.340767153722,1266.4447015706562
1278.56996364112,1268.4488094847543
1279.7140436997902,1270.551900569193
1280.6721546337892,1272.551900569193
1281.4615658244531,1274.480809484754
1282.123667183851,1276.416701570656
1282.6169590753811,1278.2697251329312
1282.9840337683381,1280.1161021223638
1283.2245485577341,1281.944127526148
1283.326190744112,1283.716168559338
1283.3716347300929,1285.582663658345
1283.2994915504319,1287.4041212792072
1283.077251210034,1289.09711850395
1282.7982182591659,1290.8282994588478
1282.450441086684,1292.5523735489119
1282.085635459988,1294.350113513465
1281.6391028843238,1296.068353308114
1281.159644393604,1297.7799858189408
1280.645470419815,1299.4559604151568
1280.120107418079,1301.117280346952
1279.567301949278,1302.704999995653
1278.9919229416669,1304.202221983741
1278.4748628669408,1305.7440941526388
1278.0489385746769,1307.369806416555
1277.66179253185,1308.9485875010141
1277.3067952112688,1310.4417015750041
1277.0679493642428,1311.9924447859798
1276.900796898668,1313.488141707208
1276.828329064139,1314.9521417072078
1276.8929006207711,1316.4478152512252
1277.0441486383302,1317.8545501448812
1277.3689165373212,1319.3277477302959
1277.859183944028,1320.834819045103
1278.4940028875458,1322.319180954898
1279.2994408188538,1323.8202522697052
1280.283530880354,1325.34344985512
1281.3912297994048,1326.770184748776
1282.715383721672,1328.279858292793
1284.2247022399858,1329.805858292793
1285.887740812338,1331.283555214021
1287.7748916991331,1332.854298424997
1289.821383485282,1334.3914124989872
1292.0632891877121,1335.9721935834461
1294.45654288388,1337.5159058473612
1296.994964732335,1339.019778016259
1299.710294192851,1340.5590000043471
1302.6072311915982,1342.1567196530482
1305.6434849166722,1343.7440395848432
1308.8428298715921,1345.3860141810592
1312.1691687594841,1347.0296466918858
1315.6426017189963,1348.735886486535
1319.245501385043,1350.491626451088
1322.896593203453,1352.1577005411523
1326.642040388964,1353.85088149605
1330.4885328810271,1355.6098787207927
1334.406379621786,1357.4013363416548
1338.406603455645,1359.2738314406622
1342.441037930256,1361.157872473852
1346.472425264591,1363.005897877636
1350.51851474123,1364.880274867069
1354.5621607771002,1366.7732984293439
1358.6114199296583,1368.7271905152459
1362.6736461039611,1370.7820994308072
1366.639583240044,1372.744099430807
1370.585454779548,1374.789190515246
1374.485049235328,1376.887298429344
1378.287801217769,1378.958274867069
1381.967867306366,1380.969897877636
1385.624196194684,1383.137872473852
1389.201592580658,1385.367831440662
1392.6487743220728,1387.5713363416548
1395.9494224285959,1389.727878720793
1399.1122235165028,1391.8648814960497
1402.2269044098598,1394.1697005411518
1405.1862586319369,1396.433626451088
1408.025164592586,1398.729886486535
1410.719595340733,1401.0116466918857
1413.3276198155606,1403.3940141810588
1415.7633955948568,1405.702039584843
1418.0831532038978,1408.042719653048
1420.300172112697,1410.435000004347
1422.3957486128288,1412.831778016259
1424.4371558270511,1415.3559058473609
1426.3275961649542,1417.800193583445
1428.167146595511,1420.349412498986
1429.831697162207,1422.738298424996
1431.480883217967,1425.2675552140197
1433.0610119050248,1427.809858292792
1434.5639834487638,1430.327858292792
1435.9922078741279,1432.804184748775
1437.3895177881052,1435.3034498551192
1438.7680779017999,1437.8262522697037
1440.1362919904823,1440.365180954897
1441.46670800952,1442.8408190451032
1442.7989220982022,1445.3077477302963
1444.1994822118968,1447.8745501448811
1445.5977921258732,1450.3758152512248
1447.033016551237,1452.8661417072078
1448.5119880949758,1455.3361417072078
1450.1051167820337,1457.90444478598
1451.719302837794,1460.363701575004
1453.45585340449,1462.896587501014
1455.238403835047,1465.331806416555
1457.12084417295,1467.7600941526389
1459.088251387172,1470.136221983741
1461.204827887304,1472.574999995653
1463.439846796103,1475.0032803469524
1465.742604405145,1477.309960415157
1468.218380184441,1479.697985818941
1470.761404659269,1481.9503533081138
1473.475835407415,1484.272113513465
1476.317741368064,1486.5743735489118
1479.244095590141,1488.772299458848
1482.341776483498,1491.04311850395
1485.571577571405,1493.314121279207
1488.8552256779278,1495.436663658345
1492.2494074193428,1497.534168559338
1495.8458038053157,1499.8021275261478
1499.5161326936338,1501.9981021223641
1503.2661987822307,1504.149725132931
1507.0909507646718,1506.2647015706557
1510.9505452204517,1508.282809484754
1514.920416759956,1510.375900569193
1518.931353896039,1512.427900569193
1522.980580070342,1514.456809484754
1527.0708392229,1516.492701570656
1531.13048525877,1518.417725132931
1535.1485747354088,1520.236102122364
1539.194962069744,1522.114127526148
1543.238396544355,1524.016168559338
1547.176620378214,1525.764663658345
1551.122467118973,1527.6121212792073
1554.9719596110358,1529.37711850395
1558.7474067965472,1531.1302994588482
1562.379498614957,1532.758373548912
1565.949398281004,1534.4481135134652
1569.406831240516,1536.1223533081143
1572.7401701284082,1537.7799858189412
1575.905515083328,1539.3539604151572
1578.934768808402,1540.927280346952
1581.847705807149,1542.556999995653
1584.577035267665,1544.1242219837409
1587.16145711612,1545.720094152639
1589.5397108122877,1547.2338064165547
1591.790616514718,1548.8325875010137
1593.795108300867,1550.285701575004
1595.6942591876618,1551.8804447859798
1597.376297760014,1553.396141707208
1598.904616278328,1554.9601417072079
1600.205770200595,1556.4238152512248
1601.361469119646,1557.9465501448808
1602.345559181146,1559.469747730296
1603.1439971124541,1560.956819045103
1603.7888160559721,1562.4611809548971
1604.248083462679,1563.906252269704
1604.59785136167,1565.4294498551192
1604.7790993792291,1566.8961847487749
1604.829670935861,1568.363858292792
1604.727203101333,1569.7678582927917
1604.558050635758,1571.25955521402
1604.311204788732,1572.794298424996
1603.9382074681507,1574.251412498986
1603.5120614253237,1575.7521935834452
1603.0761371330598,1577.357905847361
1602.5830770583339,1578.9477780162588
1602.0806980507227,1580.591000004347
1601.504892581922,1582.132719653048
1600.961529580186,1583.7580395848431
1600.4693556063962,1585.4780141810593
1599.991897115676,1587.1936466918862
1599.528364540012,1588.877886486535
1599.1145589133162,1590.577626451088
1598.752781740834,1592.273700541152
1598.4667487899671,1593.9908814960497
1598.289508449569,1595.773878720793
1598.146365269908,1597.453336341655
1598.198809255889,1599.3338314406622
1598.3164514422667,1601.1378724738522
1598.5799662316626,1603.011897877636
1598.93904092462,1604.8422748670694
1599.4383328161498,1606.707298429344
1600.1154341755478,1608.673190515246
1600.9548453662119,1610.7020994308073
1601.8799563002099,1612.6360994308072
1602.9900363588802,1614.6711905152463
1604.253232846278,1616.7432984293441
1605.665577977381,1618.846274867069
1607.2620043379588,1621.053897877636
1608.941368688609,1623.1698724738521
1610.8094839219498,1625.4138314406619
1612.78415891998,1627.631336341655
1614.870245998512,1629.8438787207929
1617.068695567955,1632.06688149605
1619.372617584824,1634.301700541152
1621.7793493168128,1636.5596264510882
1624.295528896282,1638.871886486535
1626.8431740930941,1641.101646691886
1629.4677656981098,1643.3600141810591
1632.2043348737338,1645.7380395848427
1634.9605537978118,1648.072719653048
1637.7468289023132,1650.407000004347
1640.560395988627,1652.7577780162592
1643.391416487204,1655.127905847361
1646.295074120754,1657.6501935834451
1649.15067122734,1660.105412498986
1651.9767240024962,1662.552298424996
1654.797055927946,1665.0595552140203
1657.582888668537,1667.5898582927919
1660.3039297384792,1670.1018582927923
1662.9314562628479,1672.5561847487747
1665.5163941902479,1675.0714498551192
1668.0343923474327,1677.614252269704
1670.4958907661887,1680.2191809548972
1672.8141827566699,1682.7248190451028
1675.0374702492318,1685.2377477302957
1677.1969119783528,1687.8285501448809
1679.2446641369763,1690.4078152512252
1681.154913187244,1692.9281417072077
1682.9139005735628,1695.364141707208
1684.612939145915,1697.8984447859798
1686.1994211647052,1700.423701575004
1687.691817822854,1702.9725875010142
1689.0276702857107,1705.413806416555
1690.278572314258,1707.8820941526392
1691.430144601459,1710.338221983741
1692.458001015013,1712.7209999956528
1693.411707001712,1715.1152803469522
1694.2987304685917,1717.5199604151571
1695.0973855136722,1719.8739858189413
1695.855769433827,1722.254353308114
1696.5606934888692,1724.614113513465
1697.15660794875,1726.8203735489121
1697.746521994684,1729.056299458848
1698.299919084458,1731.2371185039501
1698.8956684271081,1733.496121279207
1699.4719332420523,1735.6846636583455
